584	10.12.2019 04:56:00	1,20	-0,46
585	10.12.2019 05:00:00	1,16	-0,46
586	10.12.2019 05:04:00	1,16	-0,46
587	10.12.2019 05:08:00	1,16	-0,46
588	10.12.2019 05:12:00	1,16	-0,46
589	10.12.2019 05:16:00	1,16	-0,46
590	10.12.2019 05:20:00	1,16	-0,46
591	10.12.2019 05:24:00	1,16	-0,46
592	10.12.2019 05:28:00	1,16	-0,46
593	10.12.2019 05:32:00	1,16	-0,46
594	10.12.2019 05:36:00	1,16	-0,46
595	10.12.2019 05:40:00	1,12	-0,46
596	10.12.2019 05:44:00	1,12	-0,43
597	10.12.2019 05:48:00	1,12	-0,46
598	10.12.2019 05:52:00	1,12	-0,43
599	10.12.2019 05:56:00	1,12	-0,46
600	10.12.2019 06:00:00	1,12	-0,46
601	10.12.2019 06:04:00	1,12	-0,43
602	10.12.2019 06:08:00	1,08	-0,43
603	10.12.2019 06:12:00	1,08	-0,43
604	10.12.2019 06:16:00	1,08	-0,43
605	10.12.2019 06:20:00	1,08	-0,43
606	10.12.2019 06:24:00	1,08	-0,43
607	10.12.2019 06:28:00	1,08	-0,46
608	10.12.2019 06:32:00	1,04	-0,46
609	10.12.2019 06:36:00	1,04	-0,46
610	10.12.2019 06:40:00	1,04	-0,46
611	10.12.2019 06:44:00	1,04	-0,46
612	10.12.2019 06:48:00	1,04	-0,46
613	10.12.2019 06:52:00	1,00	-0,43
614	10.12.2019 06:56:00	1,00	-0,46
615	10.12.2019 07:00:00	1,00	-0,43
616	10.12.2019 07:04:00	1,00	-0,46
617	10.12.2019 07:08:00	1,00	-0,43
618	10.12.2019 07:12:00	1,00	-0,43
619	10.12.2019 07:16:00	1,00	-0,46
620	10.12.2019 07:20:00	0,96	-0,43
621	10.12.2019 07:24:00	0,96	-0,46
622	10.12.2019 07:28:00	0,96	-0,43
623	10.12.2019 07:32:00	0,96	-0,43
624	10.12.2019 07:36:00	0,96	-0,43
625	10.12.2019 07:40:00	0,96	-0,43
626	10.12.2019 07:44:00	0,96	-0,43
627	10.12.2019 07:48:00	0,93	-0,43
628	10.12.2019 07:52:00	0,93	-0,43
629	10.12.2019 07:56:00	0,93	-0,43
630	10.12.2019 08:00:00	0,93	-0,43
631	10.12.2019 08:04:00	0,93	-0,46
632	10.12.2019 08:08:00	0,93	-0,43
633	10.12.2019 08:12:00	0,93	-0,43
634	10.12.2019 08:16:00	0,89	-0,43
635	10.12.2019 08:20:00	0,89	-0,43
636	10.12.2019 08:24:00	0,96	-0,46
637	10.12.2019 08:28:00	1,08	-0,46
638	10.12.2019 08:32:00	1,24	-0,46
639	10.12.2019 08:36:00	1,39	-0,43
640	10.12.2019 08:40:00	1,59	-0,46
641	10.12.2019 08:44:00	1,78	-0,46
642	10.12.2019 08:48:00	1,93	-0,46
643	10.12.2019 08:52:00	2,12	-0,46
644	10.12.2019 08:56:00	2,31	-0,46
645	10.12.2019 09:00:00	2,54	-0,46
646	10.12.2019 09:04:00	2,76	-0,46
647	10.12.2019 09:08:00	2,95	-0,48
648	10.12.2019 09:12:00	3,18	-0,46
649	10.12.2019 09:16:00	3,36	-0,46
650	10.12.2019 09:20:00	3,51	-0,46
651	10.12.2019 09:24:00	3,69	-0,48
652	10.12.2019 09:28:00	3,84	-0,46
653	10.12.2019 09:32:00	3,95	-0,46
654	10.12.2019 09:36:00	4,06	-0,46
655	10.12.2019 09:40:00	4,17	-0,46
656	10.12.2019 09:44:00	4,28	-0,46
657	10.12.2019 09:48:00	4,39	-0,46
658	10.12.2019 09:52:00	4,46	-0,46
659	10.12.2019 09:56:00	4,50	-0,46
660	10.12.2019 10:00:00	4,57	-0,46
661	10.12.2019 10:04:00	4,57	-0,43
662	10.12.2019 10:08:00	4,60	-0,46
663	10.12.2019 10:12:00	4,60	-0,46
664	10.12.2019 10:16:00	4,60	-0,46
665	10.12.2019 10:20:00	4,60	-0,46
666	10.12.2019 10:24:00	4,60	-0,43
667	10.12.2019 10:28:00	4,64	-0,46
668	10.12.2019 10:32:00	4,64	-0,46
669	10.12.2019 10:36:00	4,68	-0,46
670	10.12.2019 10:40:00	4,68	-0,46
671	10.12.2019 10:44:00	4,68	-0,46
672	10.12.2019 10:48:00	4,68	-0,46
673	10.12.2019 10:52:00	4,71	-0,46
674	10.12.2019 10:56:00	4,75	-0,46
675	10.12.2019 11:00:00	4,78	-0,46
676	10.12.2019 11:04:00	4,82	-0,46
677	10.12.2019 11:08:00	4,86	-0,46
678	10.12.2019 11:12:00	4,86	-0,46
679	10.12.2019 11:16:00	4,89	-0,46
680	10.12.2019 11:20:00	4,89	-0,46
681	10.12.2019 11:24:00	4,93	-0,48
682	10.12.2019 11:28:00	4,93	-0,48
683	10.12.2019 11:32:00	4,96	-0,48
684	10.12.2019 11:36:00	4,96	-0,48
685	10.12.2019 11:40:00	4,96	-0,48
686	10.12.2019 11:44:00	4,96	-0,48
687	10.12.2019 11:48:00	4,96	-0,48
688	10.12.2019 11:52:00	4,96	-0,48
689	10.12.2019 11:56:00	4,96	-0,48
690	10.12.2019 12:00:00	4,93	-0,48
691	10.12.2019 12:04:00	4,93	-0,48
692	10.12.2019 12:08:00	4,89	-0,48
693	10.12.2019 12:12:00	4,89	-0,48
694	10.12.2019 12:16:00	4,86	-0,48
695	10.12.2019 12:20:00	4,86	-0,48
696	10.12.2019 12:24:00	4,82	-0,48
697	10.12.2019 12:28:00	4,82	-0,48
698	10.12.2019 12:32:00	4,82	-0,48
699	10.12.2019 12:36:00	4,82	-0,50
700	10.12.2019 12:40:00	4,86	-0,48
701	10.12.2019 12:44:00	4,89	-0,50
702	10.12.2019 12:48:00	4,89	-0,52
703	10.12.2019 12:52:00	5,07	-0,52
704	10.12.2019 12:56:00	5,57	-0,52
705	10.12.2019 13:00:00	6,27	-0,52
706	10.12.2019 13:04:00	7,10	-0,52
707	10.12.2019 13:08:00	7,95	-0,52
708	10.12.2019 13:12:00	8,79	-0,54
709	10.12.2019 13:16:00	9,58	-0,54
710	10.12.2019 13:20:00	10,36	-0,54
711	10.12.2019 13:24:00	11,11	-0,54
712	10.12.2019 13:28:00	11,78	-0,54
713	10.12.2019 13:32:00	12,38	-0,54
714	10.12.2019 13:36:00	12,97	-0,54
715	10.12.2019 13:40:00	13,53	-0,54
716	10.12.2019 13:44:00	14,06	-0,54
717	10.12.2019 13:48:00	14,61	-0,54
718	10.12.2019 13:52:00	15,23	-0,56
719	10.12.2019 13:56:00	15,83	-0,56
720	10.12.2019 14:00:00	16,35	-0,56
721	10.12.2019 14:04:00	16,86	-0,58
722	10.12.2019 14:08:00	17,22	-0,58
723	10.12.2019 14:12:00	17,55	-0,58
724	10.12.2019 14:16:00	17,78	-0,60
725	10.12.2019 14:20:00	17,99	-0,58
726	10.12.2019 14:24:00	18,17	-0,58
727	10.12.2019 14:28:00	18,32	-0,60
728	10.12.2019 14:32:00	18,44	-0,60
729	10.12.2019 14:36:00	18,53	-0,58
730	10.12.2019 14:40:00	18,62	-0,60
731	10.12.2019 14:44:00	18,70	-0,60
732	10.12.2019 14:48:00	18,79	-0,60
733	10.12.2019 14:52:00	18,85	-0,60
734	10.12.2019 14:56:00	18,94	-0,60
735	10.12.2019 15:00:00	18,97	-0,62
736	10.12.2019 15:04:00	19,06	-0,62
737	10.12.2019 15:08:00	19,09	-0,62
738	10.12.2019 15:12:00	19,15	-0,60
739	10.12.2019 15:16:00	19,21	-0,60
740	10.12.2019 15:20:00	19,27	-0,60
741	10.12.2019 15:24:00	19,30	-0,62
742	10.12.2019 15:28:00	19,32	-0,60
743	10.12.2019 15:32:00	19,38	-0,62
744	10.12.2019 15:36:00	19,41	-0,62
745	10.12.2019 15:40:00	19,44	-0,64
746	10.12.2019 15:44:00	19,47	-0,64
747	10.12.2019 15:48:00	19,50	-0,64
748	10.12.2019 15:52:00	19,53	-0,64
749	10.12.2019 15:56:00	19,59	-0,64
750	10.12.2019 16:00:00	19,62	-0,64
751	10.12.2019 16:04:00	19,65	-0,64
752	10.12.2019 16:08:00	19,68	-0,64
753	10.12.2019 16:12:00	19,71	-0,62
754	10.12.2019 16:16:00	19,74	-0,62
755	10.12.2019 16:20:00	19,77	-0,64
756	10.12.2019 16:24:00	19,77	-0,64
757	10.12.2019 16:28:00	19,80	-0,62
758	10.12.2019 16:32:00	19,83	-0,64
759	10.12.2019 16:36:00	19,83	-0,64
760	10.12.2019 16:40:00	19,85	-0,64
761	10.12.2019 16:44:00	19,85	-0,64
762	10.12.2019 16:48:00	19,88	-0,64
763	10.12.2019 16:52:00	19,88	-0,64
764	10.12.2019 16:56:00	19,88	-0,64
765	10.12.2019 17:00:00	19,88	-0,64
766	10.12.2019 17:04:00	19,91	-0,67
767	10.12.2019 17:08:00	19,91	-0,67
768	10.12.2019 17:12:00	19,91	-0,67
769	10.12.2019 17:16:00	19,94	-0,67
770	10.12.2019 17:20:00	19,94	-0,67
771	10.12.2019 17:24:00	19,94	-0,67
772	10.12.2019 17:28:00	19,97	-0,67
773	10.12.2019 17:32:00	19,97	-0,67
774	10.12.2019 17:36:00	19,97	-0,67
775	10.12.2019 17:40:00	20,00	-0,69
776	10.12.2019 17:44:00	20,00	-0,67
777	10.12.2019 17:48:00	20,03	-0,67
778	10.12.2019 17:52:00	20,03	-0,69
779	10.12.2019 17:56:00	20,06	-0,67
780	10.12.2019 18:00:00	20,06	-0,69
781	10.12.2019 18:04:00	20,06	-0,69
782	10.12.2019 18:08:00	20,09	-0,69
783	10.12.2019 18:12:00	20,09	-0,71
784	10.12.2019 18:16:00	20,09	-0,71
785	10.12.2019 18:20:00	20,09	-0,69
786	10.12.2019 18:24:00	20,12	-0,69
787	10.12.2019 18:28:00	20,12	-0,69
788	10.12.2019 18:32:00	20,12	-0,71
789	10.12.2019 18:36:00	20,12	-0,71
790	10.12.2019 18:40:00	20,12	-0,71
791	10.12.2019 18:44:00	20,12	-0,71
792	10.12.2019 18:48:00	20,12	-0,71
793	10.12.2019 18:52:00	20,12	-0,71
794	10.12.2019 18:56:00	20,12	-0,71
795	10.12.2019 19:00:00	20,12	-0,71
796	10.12.2019 19:04:00	20,12	-0,71
797	10.12.2019 19:08:00	20,12	-0,73
798	10.12.2019 19:12:00	20,12	-0,71
799	10.12.2019 19:16:00	20,12	-0,73
800	10.12.2019 19:20:00	20,12	-0,73
801	10.12.2019 19:24:00	20,12	-0,73
802	10.12.2019 19:28:00	20,12	-0,73
803	10.12.2019 19:32:00	20,12	-0,73
804	10.12.2019 19:36:00	20,12	-0,73
805	10.12.2019 19:40:00	20,09	-0,73
806	10.12.2019 19:44:00	20,09	-0,73
807	10.12.2019 19:48:00	20,09	-0,73
808	10.12.2019 19:52:00	20,09	-0,73
809	10.12.2019 19:56:00	20,09	-0,73
810	10.12.2019 20:00:00	20,09	-0,73
811	10.12.2019 20:04:00	20,06	-0,73
812	10.12.2019 20:08:00	20,06	-0,73
813	10.12.2019 20:12:00	20,06	-0,73
814	10.12.2019 20:16:00	20,06	-0,73
815	10.12.2019 20:20:00	20,06	-0,73
816	10.12.2019 20:24:00	20,03	-0,73
817	10.12.2019 20:28:00	20,03	-0,75
818	10.12.2019 20:32:00	20,03	-0,73
819	10.12.2019 20:36:00	20,03	-0,75
820	10.12.2019 20:40:00	20,03	-0,75
821	10.12.2019 20:44:00	20,00	-0,75
822	10.12.2019 20:48:00	20,00	-0,73
823	10.12.2019 20:52:00	20,00	-0,75
824	10.12.2019 20:56:00	20,00	-0,75
825	10.12.2019 21:00:00	20,00	-0,75
826	10.12.2019 21:04:00	20,00	-0,73
827	10.12.2019 21:08:00	20,00	-0,75
828	10.12.2019 21:12:00	20,00	-0,75
829	10.12.2019 21:16:00	20,00	-0,77
830	10.12.2019 21:20:00	20,00	-0,77
831	10.12.2019 21:24:00	20,00	-0,75
832	10.12.2019 21:28:00	20,00	-0,77
833	10.12.2019 21:32:00	20,00	-0,75
834	10.12.2019 21:36:00	20,00	-0,75
835	10.12.2019 21:40:00	20,00	-0,77
836	10.12.2019 21:44:00	20,00	-0,77
837	10.12.2019 21:48:00	20,00	-0,77
838	10.12.2019 21:52:00	20,00	-0,75
839	10.12.2019 21:56:00	20,00	-0,77
840	10.12.2019 22:00:00	20,00	-0,77
841	10.12.2019 22:04:00	20,00	-0,77
842	10.12.2019 22:08:00	20,00	-0,77
843	10.12.2019 22:12:00	20,00	-0,77
844	10.12.2019 22:16:00	20,00	-0,77
845	10.12.2019 22:20:00	20,00	-0,79
846	10.12.2019 22:24:00	20,00	-0,77
847	10.12.2019 22:28:00	20,00	-0,77
848	10.12.2019 22:32:00	20,00	-0,77
849	10.12.2019 22:36:00	20,00	-0,77
850	10.12.2019 22:40:00	20,00	-0,79
851	10.12.2019 22:44:00	20,00	-0,79
852	10.12.2019 22:48:00	20,00	-0,79
853	10.12.2019 22:52:00	20,00	-0,79
854	10.12.2019 22:56:00	20,00	-0,79
855	10.12.2019 23:00:00	20,00	-0,79
856	10.12.2019 23:04:00	20,03	-0,79
857	10.12.2019 23:08:00	20,03	-0,79
858	10.12.2019 23:12:00	20,03	-0,79
859	10.12.2019 23:16:00	20,03	-0,79
860	10.12.2019 23:20:00	20,03	-0,79
861	10.12.2019 23:24:00	20,03	-0,79
862	10.12.2019 23:28:00	20,03	-0,79
863	10.12.2019 23:32:00	20,03	-0,81
864	10.12.2019 23:36:00	20,03	-0,81
865	10.12.2019 23:40:00	20,06	-0,81
866	10.12.2019 23:44:00	20,06	-0,81
867	10.12.2019 23:48:00	20,06	-0,83
868	10.12.2019 23:52:00	20,06	-0,81
869	10.12.2019 23:56:00	20,06	-0,81
870	11.12.2019 00:00:00	20,06	-0,81
871	11.12.2019 00:04:00	20,06	-0,81
872	11.12.2019 00:08:00	20,09	-0,81
873	11.12.2019 00:12:00	20,09	-0,83
874	11.12.2019 00:16:00	20,09	-0,83
875	11.12.2019 00:20:00	20,12	-0,81
876	11.12.2019 00:24:00	20,12	-0,83
877	11.12.2019 00:28:00	20,12	-0,83
878	11.12.2019 00:32:00	20,15	-0,83
879	11.12.2019 00:36:00	20,15	-0,83
880	11.12.2019 00:40:00	20,18	-0,83
881	11.12.2019 00:44:00	20,18	-0,83
882	11.12.2019 00:48:00	20,18	-0,83
883	11.12.2019 00:52:00	20,21	-0,83
884	11.12.2019 00:56:00	20,21	-0,83
885	11.12.2019 01:00:00	20,24	-0,83
886	11.12.2019 01:04:00	20,24	-0,83
887	11.12.2019 01:08:00	20,27	-0,83
888	11.12.2019 01:12:00	20,27	-0,86
889	11.12.2019 01:16:00	20,29	-0,83
890	11.12.2019 01:20:00	20,29	-0,83
891	11.12.2019 01:24:00	20,32	-0,83
892	11.12.2019 01:28:00	20,32	-0,83
893	11.12.2019 01:32:00	20,35	-0,83
894	11.12.2019 01:36:00	20,35	-0,83
895	11.12.2019 01:40:00	20,38	-0,83
896	11.12.2019 01:44:00	20,38	-0,83
897	11.12.2019 01:48:00	20,41	-0,86
898	11.12.2019 01:52:00	20,44	-0,83
899	11.12.2019 01:56:00	20,44	-0,86
900	11.12.2019 02:00:00	20,47	-0,86
901	11.12.2019 02:04:00	20,47	-0,86
902	11.12.2019 02:08:00	20,50	-0,86
903	11.12.2019 02:12:00	20,53	-0,86
904	11.12.2019 02:16:00	20,53	-0,86
905	11.12.2019 02:20:00	20,56	-0,86
906	11.12.2019 02:24:00	20,59	-0,83
907	11.12.2019 02:28:00	20,62	-0,86
908	11.12.2019 02:32:00	20,65	-0,86
909	11.12.2019 02:36:00	20,65	-0,86
910	11.12.2019 02:40:00	20,68	-0,86
911	11.12.2019 02:44:00	20,71	-0,86
912	11.12.2019 02:48:00	20,73	-0,86
913	11.12.2019 02:52:00	20,76	-0,86
914	11.12.2019 02:56:00	20,79	-0,88
915	11.12.2019 03:00:00	20,82	-0,88
916	11.12.2019 03:04:00	20,82	-0,86
917	11.12.2019 03:08:00	20,85	-0,83
918	11.12.2019 03:12:00	20,88	-0,83
919	11.12.2019 03:16:00	20,88	-0,83
920	11.12.2019 03:20:00	20,91	-0,83
921	11.12.2019 03:24:00	20,94	-0,86
922	11.12.2019 03:28:00	20,97	-0,86
923	11.12.2019 03:32:00	21,00	-0,86
924	11.12.2019 03:36:00	21,00	-0,86
925	11.12.2019 03:40:00	21,03	-0,86
926	11.12.2019 03:44:00	21,06	-0,86
927	11.12.2019 03:48:00	21,09	-0,83
928	11.12.2019 03:52:00	21,11	-0,86
929	11.12.2019 03:56:00	21,11	-0,86
930	11.12.2019 04:00:00	21,14	-0,86
931	11.12.2019 04:04:00	21,14	-0,86
932	11.12.2019 04:08:00	21,17	-0,83
933	11.12.2019 04:12:00	21,17	-0,83
934	11.12.2019 04:16:00	21,20	-0,83
935	11.12.2019 04:20:00	21,20	-0,83
936	11.12.2019 04:24:00	21,23	-0,83
937	11.12.2019 04:28:00	21,23	-0,83
938	11.12.2019 04:32:00	21,23	-0,83
939	11.12.2019 04:36:00	21,26	-0,83
940	11.12.2019 04:40:00	21,26	-0,83
941	11.12.2019 04:44:00	21,26	-0,83
942	11.12.2019 04:48:00	21,29	-0,83
943	11.12.2019 04:52:00	21,29	-0,83
944	11.12.2019 04:56:00	21,29	-0,83
945	11.12.2019 05:00:00	21,29	-0,83
946	11.12.2019 05:04:00	21,29	-0,83
947	11.12.2019 05:08:00	21,32	-0,83
948	11.12.2019 05:12:00	21,32	-0,81
949	11.12.2019 05:16:00	21,32	-0,81
950	11.12.2019 05:20:00	21,32	-0,83
951	11.12.2019 05:24:00	21,32	-0,83
952	11.12.2019 05:28:00	21,32	-0,83
953	11.12.2019 05:32:00	21,32	-0,83
954	11.12.2019 05:36:00	21,32	-0,83
955	11.12.2019 05:40:00	21,32	-0,83
956	11.12.2019 05:44:00	21,32	-0,83
957	11.12.2019 05:48:00	21,32	-0,83
958	11.12.2019 05:52:00	21,32	-0,83
959	11.12.2019 05:56:00	21,32	-0,83
960	11.12.2019 06:00:00	21,32	-0,83
961	11.12.2019 06:04:00	21,32	-0,83
962	11.12.2019 06:08:00	21,32	-0,83
963	11.12.2019 06:12:00	21,32	-0,83
964	11.12.2019 06:16:00	21,32	-0,83
965	11.12.2019 06:20:00	21,35	-0,83
966	11.12.2019 06:24:00	21,35	-0,83
967	11.12.2019 06:28:00	21,35	-0,83
968	11.12.2019 06:32:00	21,35	-0,83
969	11.12.2019 06:36:00	21,35	-0,81
970	11.12.2019 06:40:00	21,35	-0,81
971	11.12.2019 06:44:00	21,35	-0,83
972	11.12.2019 06:48:00	21,35	-0,83
973	11.12.2019 06:52:00	21,38	-0,81
974	11.12.2019 06:56:00	21,38	-0,83
975	11.12.2019 07:00:00	21,38	-0,83
976	11.12.2019 07:04:00	21,41	-0,81
977	11.12.2019 07:08:00	21,41	-0,81
978	11.12.2019 07:12:00	21,41	-0,83
979	11.12.2019 07:16:00	21,44	-0,81
980	11.12.2019 07:20:00	21,44	-0,81
981	11.12.2019 07:24:00	21,46	-0,81
982	11.12.2019 07:28:00	21,46	-0,79
983	11.12.2019 07:32:00	21,49	-0,79
984	11.12.2019 07:36:00	21,49	-0,81
985	11.12.2019 07:40:00	21,52	-0,79
986	11.12.2019 07:44:00	21,52	-0,81
987	11.12.2019 07:48:00	21,55	-0,81
988	11.12.2019 07:52:00	21,55	-0,79
989	11.12.2019 07:56:00	21,58	-0,81
990	11.12.2019 08:00:00	21,58	-0,79
991	11.12.2019 08:04:00	21,58	-0,79
992	11.12.2019 08:08:00	21,61	-0,81
993	11.12.2019 08:12:00	21,61	-0,81
994	11.12.2019 08:16:00	21,61	-0,81
995	11.12.2019 08:20:00	21,61	-0,81
996	11.12.2019 08:24:00	21,61	-0,79
997	11.12.2019 08:28:00	21,64	-0,79
998	11.12.2019 08:32:00	21,64	-0,79
999	11.12.2019 08:36:00	21,64	-0,79
1000	11.12.2019 08:40:00	21,64	-0,81
1001	11.12.2019 08:44:00	21,64	-0,81
1002	11.12.2019 08:48:00	21,64	-0,79
1003	11.12.2019 08:52:00	21,64	-0,79
1004	11.12.2019 08:56:00	21,67	-0,81
1005	11.12.2019 09:00:00	21,67	-0,81
1006	11.12.2019 09:04:00	21,67	-0,81
1007	11.12.2019 09:08:00	21,67	-0,79
1008	11.12.2019 09:12:00	21,70	-0,79
1009	11.12.2019 09:16:00	21,70	-0,79
1010	11.12.2019 09:20:00	21,70	-0,77
1011	11.12.2019 09:24:00	21,73	-0,79
1012	11.12.2019 09:28:00	21,73	-0,77
1013	11.12.2019 09:32:00	21,76	-0,79
1014	11.12.2019 09:36:00	21,76	-0,79
1015	11.12.2019 09:40:00	21,76	-0,79
1016	11.12.2019 09:44:00	21,79	-0,81
1017	11.12.2019 09:48:00	21,79	-0,79
1018	11.12.2019 09:52:00	21,81	-0,79
1019	11.12.2019 09:56:00	21,81	-0,79
1020	11.12.2019 10:00:00	21,84	-0,81
1021	11.12.2019 10:04:00	21,84	-0,79
1022	11.12.2019 10:08:00	21,84	-0,79
1023	11.12.2019 10:12:00	21,84	-0,79
1024	11.12.2019 10:16:00	21,84	-0,79
1025	11.12.2019 10:20:00	21,84	-0,79
1026	11.12.2019 10:24:00	21,84	-0,79
1027	11.12.2019 10:28:00	21,87	-0,79
1028	11.12.2019 10:32:00	21,87	-0,79
1029	11.12.2019 10:36:00	21,87	-0,79
1030	11.12.2019 10:40:00	21,87	-0,79
1031	11.12.2019 10:44:00	21,87	-0,79
1032	11.12.2019 10:48:00	21,87	-0,79
1033	11.12.2019 10:52:00	21,87	-0,79
1034	11.12.2019 10:56:00	21,84	-0,79
1035	11.12.2019 11:00:00	21,84	-0,79
1036	11.12.2019 11:04:00	21,84	-0,79
1037	11.12.2019 11:08:00	21,84	-0,79
1038	11.12.2019 11:12:00	21,84	-0,79
1039	11.12.2019 11:16:00	21,81	-0,79
1040	11.12.2019 11:20:00	21,81	-0,79
1041	11.12.2019 11:24:00	21,81	-0,79
1042	11.12.2019 11:28:00	21,81	-0,79
1043	11.12.2019 11:32:00	21,79	-0,79
1044	11.12.2019 11:36:00	21,79	-0,79
1045	11.12.2019 11:40:00	21,79	-0,77
1046	11.12.2019 11:44:00	21,79	-0,77
1047	11.12.2019 11:48:00	21,79	-0,79
1048	11.12.2019 11:52:00	21,79	-0,79
1049	11.12.2019 11:56:00	21,79	-0,77
1050	11.12.2019 12:00:00	21,81	-0,77
1051	11.12.2019 12:04:00	21,81	-0,77
1052	11.12.2019 12:08:00	21,84	-0,79
1053	11.12.2019 12:12:00	21,87	-0,77
1054	11.12.2019 12:16:00	21,90	-0,79
1055	11.12.2019 12:20:00	21,93	-0,79
1056	11.12.2019 12:24:00	21,96	-0,77
1057	11.12.2019 12:28:00	21,99	-0,75
1058	11.12.2019 12:32:00	22,02	-0,77
1059	11.12.2019 12:36:00	22,08	-0,77
1060	11.12.2019 12:40:00	22,11	-0,77
1061	11.12.2019 12:44:00	22,16	-0,77
1062	11.12.2019 12:48:00	22,19	-0,79
1063	11.12.2019 12:52:00	22,22	-0,77
1064	11.12.2019 12:56:00	22,28	-0,79
1065	11.12.2019 13:00:00	22,31	-0,79
1066	11.12.2019 13:04:00	22,37	-0,79
1067	11.12.2019 13:08:00	22,40	-0,77
1068	11.12.2019 13:12:00	22,46	-0,79
1069	11.12.2019 13:16:00	22,48	-0,77
1070	11.12.2019 13:20:00	22,54	-0,77
1071	11.12.2019 13:24:00	22,57	-0,77
1072	11.12.2019 13:28:00	22,63	-0,77
1073	11.12.2019 13:32:00	22,69	-0,77
1074	11.12.2019 13:36:00	22,72	-0,77
1075	11.12.2019 13:40:00	22,78	-0,77
1076	11.12.2019 13:44:00	22,80	-0,77
1077	11.12.2019 13:48:00	22,83	-0,77
1078	11.12.2019 13:52:00	22,89	-0,79
1079	11.12.2019 13:56:00	22,92	-0,77
1080	11.12.2019 14:00:00	22,95	-0,79
1081	11.12.2019 14:04:00	22,98	-0,77
1082	11.12.2019 14:08:00	23,01	-0,79
1083	11.12.2019 14:12:00	23,04	-0,79
1084	11.12.2019 14:16:00	23,07	-0,77
1085	11.12.2019 14:20:00	23,09	-0,75
1086	11.12.2019 14:24:00	23,12	-0,77
1087	11.12.2019 14:28:00	23,12	-0,77
1088	11.12.2019 14:32:00	23,15	-0,77
1089	11.12.2019 14:36:00	23,15	-0,77
1090	11.12.2019 14:40:00	23,15	-0,77
1091	11.12.2019 14:44:00	23,15	-0,77
1092	11.12.2019 14:48:00	23,15	-0,77
1093	11.12.2019 14:52:00	23,15	-0,77
1094	11.12.2019 14:56:00	23,15	-0,77
1095	11.12.2019 15:00:00	23,15	-0,75
1096	11.12.2019 15:04:00	23,15	-0,77
1097	11.12.2019 15:08:00	23,15	-0,75
1098	11.12.2019 15:12:00	23,12	-0,77
1099	11.12.2019 15:16:00	23,12	-0,75
1100	11.12.2019 15:20:00	23,12	-0,77
1101	11.12.2019 15:24:00	23,12	-0,77
1102	11.12.2019 15:28:00	23,12	-0,75
1103	11.12.2019 15:32:00	23,12	-0,77
1104	11.12.2019 15:36:00	23,12	-0,77
1105	11.12.2019 15:40:00	23,12	-0,77
1106	11.12.2019 15:44:00	23,15	-0,77
1107	11.12.2019 15:48:00	23,15	-0,77
1108	11.12.2019 15:52:00	23,15	-0,77
1109	11.12.2019 15:56:00	23,15	-0,75
1110	11.12.2019 16:00:00	23,15	-0,77
1111	11.12.2019 16:04:00	23,15	-0,77
1112	11.12.2019 16:08:00	23,15	-0,77
1113	11.12.2019 16:12:00	23,15	-0,77
1114	11.12.2019 16:16:00	23,15	-0,77
1115	11.12.2019 16:20:00	23,15	-0,77
1116	11.12.2019 16:24:00	23,15	-0,75
1117	11.12.2019 16:28:00	23,12	-0,77
1118	11.12.2019 16:32:00	23,12	-0,75
1119	11.12.2019 16:36:00	23,12	-0,77
1120	11.12.2019 16:40:00	23,12	-0,77
1121	11.12.2019 16:44:00	23,09	-0,77
1122	11.12.2019 16:48:00	23,09	-0,75
1123	11.12.2019 16:52:00	23,09	-0,75
1124	11.12.2019 16:56:00	23,09	-0,75
1125	11.12.2019 17:00:00	23,07	-0,77
1126	11.12.2019 17:04:00	23,07	-0,77
1127	11.12.2019 17:08:00	23,07	-0,77
1128	11.12.2019 17:12:00	23,04	-0,79
1129	11.12.2019 17:16:00	23,04	-0,77
1130	11.12.2019 17:20:00	23,04	-0,79
1131	11.12.2019 17:24:00	23,04	-0,77
1132	11.12.2019 17:28:00	23,01	-0,77
1133	11.12.2019 17:32:00	23,01	-0,77
1134	11.12.2019 17:36:00	23,01	-0,77
1135	11.12.2019 17:40:00	23,01	-0,79
1136	11.12.2019 17:44:00	23,01	-0,79
1137	11.12.2019 17:48:00	23,01	-0,77
1138	11.12.2019 17:52:00	23,01	-0,79
1139	11.12.2019 17:56:00	23,01	-0,79
1140	11.12.2019 18:00:00	23,01	-0,79
1141	11.12.2019 18:04:00	23,01	-0,79
1142	11.12.2019 18:08:00	23,01	-0,79
1143	11.12.2019 18:12:00	23,01	-0,79
1144	11.12.2019 18:16:00	23,01	-0,79
1145	11.12.2019 18:20:00	22,98	-0,79
1146	11.12.2019 18:24:00	23,01	-0,77
1147	11.12.2019 18:28:00	22,98	-0,79
1148	11.12.2019 18:32:00	22,98	-0,79
1149	11.12.2019 18:36:00	22,98	-0,79
1150	11.12.2019 18:40:00	22,98	-0,77
1151	11.12.2019 18:44:00	22,98	-0,77
1152	11.12.2019 18:48:00	22,98	-0,77
1153	11.12.2019 18:52:00	22,98	-0,79
1154	11.12.2019 18:56:00	22,98	-0,79
1155	11.12.2019 19:00:00	22,95	-0,79
1156	11.12.2019 19:04:00	22,95	-0,79
1157	11.12.2019 19:08:00	22,95	-0,77
1158	11.12.2019 19:12:00	22,95	-0,77
1159	11.12.2019 19:16:00	22,95	-0,79
